3	2	1988	2	6.6056	0.07
4	2	1988	2	5.0611	1.17
5	2	1988	2	1.53055	0.58
6	2	1988	2	0.4611	0.82
7	2	1988	2	3.59445	0.71
8	2	1988	2	6.86665	0.05
9	2	1988	2	9.5861	0.03
10	2	1988	2	10.56665	0.01
11	2	1988	2	3.00835	0.01
12	2	1988	2	2.83335	0
13	2	1988	2	7.19445	0
14	2	1988	2	12.275	0.14
15	2	1988	2	10.06945	1.04
16	2	1988	2	10.83335	0.98
17	2	1988	2	13.23335	1.76
18	2	1988	2	10.4528	5.68
19	2	1988	2	7.39445	0.07
20	2	1988	2	9.3611	0
21	2	1988	2	10.24165	0
22	2	1988	2	12.8	0
23	2	1988	2	12.2528	0
24	2	1988	2	8.7583	0
25	2	1988	2	9.7222	0
26	2	1988	2	11.45835	0.02
27	2	1988	2	15.9611	0.79
28	2	1988	2	15.4889	2.77
29	2	1988	2	17.8083	0.42
1	3	1988	3	18.55555	0.91
2	3	1988	3	18.77775	4.89
3	3	1988	3	11.4778	0.1
4	3	1988	3	8.78055	0
5	3	1988	3	11.48885	0
6	3	1988	3	12.5028	0.01
7	3	1988	3	14.0222	0.48
8	3	1988	3	13.8722	3.2
9	3	1988	3	11.7	0.47
10	3	1988	3	13.06945	0.12
11	3	1988	3	17.48055	0.05
12	3	1988	3	16.25555	0
13	3	1988	3	11.43055	0
14	3	1988	3	6.9	0.44
15	3	1988	3	6.1667	0.41
16	3	1988	3	8.3667	3.88
17	3	1988	3	10.6639	18.46
18	3	1988	3	6.325	0
19	3	1988	3	5.875	0.03
20	3	1988	3	10.58055	0
21	3	1988	3	13.4	0
22	3	1988	3	15.65275	0
23	3	1988	3	18.5667	0
24	3	1988	3	21.59165	0
25	3	1988	3	21.9639	0
26	3	1988	3	20.54445	0.03
27	3	1988	3	20.70835	0.01
28	3	1988	3	20.64165	0.38
29	3	1988	3	18.5278	0.71
30	3	1988	3	11.0639	0
31	3	1988	3	13.11665	0.06
1	4	1988	4	17.3472	0.31
2	4	1988	4	14.75555	0
3	4	1988	4	17.1361	0
4	4	1988	4	18.66945	0
5	4	1988	4	21.2389	0.03
6	4	1988	4	17.67225	0
7	4	1988	4	14.89725	0.4
8	4	1988	4	14.56945	3.46
9	4	1988	4	13.95555	0.22
10	4	1988	4	12.5139	1.65
11	4	1988	4	9.76665	0.06
12	4	1988	4	11.38335	0
13	4	1988	4	14.01115	0
14	4	1988	4	16.86945	0.07
15	4	1988	4	18.9111	0.08
16	4	1988	4	18.50835	0.81
17	4	1988	4	20.7611	1.79
18	4	1988	4	18.47775	0.06
19	4	1988	4	15.1639	0
20	4	1988	4	17.71115	0
21	4	1988	4	20.2389	0
22	4	1988	4	22.8611	0
23	4	1988	4	23.7389	0.78
24	4	1988	4	19.875	2.02
25	4	1988	4	20.14165	1.13
26	4	1988	4	19.84445	0
27	4	1988	4	19.71945	0
28	4	1988	4	19.2917	1.08
29	4	1988	4	20.01665	11.17
30	4	1988	4	18.2833	1.81
1	5	1988	5	18.35835	0
2	5	1988	5	19.725	0.1
3	5	1988	5	19.88335	0
4	5	1988	5	18.2333	0
5	5	1988	5	19.54165	0
6	5	1988	5	20.8444	0.02
7	5	1988	5	21.26945	0.22
8	5	1988	5	24.375	0.18
9	5	1988	5	24.3861	2.06
10	5	1988	5	23.3222	0.39
11	5	1988	5	21.5361	18.83
12	5	1988	5	19.73055	4.1
13	5	1988	5	19.40555	2.04
14	5	1988	5	21.35	0
15	5	1988	5	23.2333	0.78
16	5	1988	5	23.5139	1.89
17	5	1988	5	22.43335	0.09
18	5	1988	5	21.74445	1.07
19	5	1988	5	21.45555	12.44
20	5	1988	5	20.5389	51.85
21	5	1988	5	19.425	4.86
22	5	1988	5	19.2667	0.02
23	5	1988	5	20.08885	0
24	5	1988	5	21.54725	0
25	5	1988	5	21.76945	0
26	5	1988	5	21.8	0.05
27	5	1988	5	21.0889	0
28	5	1988	5	22.10555	0.11
29	5	1988	5	23.26385	9.73
30	5	1988	5	23.7472	2.26
31	5	1988	5	23.9389	1.28
1	6	1988	6	24.0583	5.37
2	6	1988	6	24.7389	25.31
3	6	1988	6	22.5778	4.97
4	6	1988	6	21.36115	0.91
5	6	1988	6	21.7	0
6	6	1988	6	21.7	0
7	6	1988	6	23.7583	0
8	6	1988	6	26.14725	0
9	6	1988	6	28.14445	0.03
10	6	1988	6	27.66665	0.01
11	6	1988	6	23.2611	0
12	6	1988	6	23.8417	0
13	6	1988	6	23.71385	0.47
14	6	1988	6	24.9	0.03
15	6	1988	6	25.49725	0
16	6	1988	6	24.97775	0
17	6	1988	6	24.9472	0
18	6	1988	6	25.40275	0
19	6	1988	6	24.84445	0
20	6	1988	6	25.54445	0
21	6	1988	6	25.2917	0
22	6	1988	6	25.2028	0.11
23	6	1988	6	25.56945	0.07
24	6	1988	6	25.43335	0.84
25	6	1988	6	26.1639	41.57
26	6	1988	6	24.84445	22.16
27	6	1988	6	24.9694	3.47
28	6	1988	6	26.28055	0.53
29	6	1988	6	26.66945	0
30	6	1988	6	26.76945	0
1	7	1988	7	27.0639	0
2	7	1988	7	27.6722	0.01
3	7	1988	7	27.7861	0.4
4	7	1988	7	27.89445	0.45
5	7	1988	7	27.43055	0.37
6	7	1988	7	27.1889	1.64
7	7	1988	7	26.2472	0.09
8	7	1988	7	25.81385	0.14
9	7	1988	7	24.94165	0.36
10	7	1988	7	25.2389	2.23
11	7	1988	7	24.81665	69.73
12	7	1988	7	25.7417	5.85
13	7	1988	7	27.8722	0
14	7	1988	7	27.85	0.01
15	7	1988	7	28.1639	0.04
16	7	1988	7	27.925	0
17	7	1988	7	27.9583	0
18	7	1988	7	27.9444	0
19	7	1988	7	27.75	0
20	7	1988	7	25.94445	28.85
21	7	1988	7	24.44725	15.03
22	7	1988	7	24.2028	0
23	7	1988	7	24.6917	0
24	7	1988	7	26.075	0
25	7	1988	7	27.1	0
26	7	1988	7	27.49445	0.09
27	7	1988	7	27.24725	2.08
28	7	1988	7	26.90275	0.77
29	7	1988	7	27.1611	2.03
30	7	1988	7	26.09165	5.82
31	7	1988	7	25.1139	0.34
1	8	1988	8	25.4472	7.02
2	8	1988	8	26.4944	21.61
3	8	1988	8	26.05	0.29
4	8	1988	8	26.67225	0.58
5	8	1988	8	26.6028	0.08
6	8	1988	8	27.56115	0.06
7	8	1988	8	28.14445	0
8	8	1988	8	28.2639	0.07
9	8	1988	8	28.90835	0.83
10	8	1988	8	28.90275	0.18
11	8	1988	8	28.6	1.51
12	8	1988	8	28.6889	0.01
13	8	1988	8	28.1417	0.07
14	8	1988	8	27.71665	0.04
15	8	1988	8	27.12775	0.05
16	8	1988	8	27.11665	0.85
17	8	1988	8	27.1667	0.98
18	8	1988	8	26.8278	1.04
19	8	1988	8	26.98335	0
20	8	1988	8	27.85	0
21	8	1988	8	28.67225	0
22	8	1988	8	28.54725	0
23	8	1988	8	28.8917	1.17
24	8	1988	8	28.9778	5.49
25	8	1988	8	28.21665	0
26	8	1988	8	27.075	0.18
27	8	1988	8	27.125	0.01
28	8	1988	8	26.80835	0
29	8	1988	8	26.01945	0
30	8	1988	8	26.1472	0
31	8	1988	8	25.2861	0
1	9	1988	9	25.6528	0.01
2	9	1988	9	25.7528	1.56
3	9	1988	9	25.36665	0.58
4	9	1988	9	24.75275	0.01
5	9	1988	9	21.0833	0.03
6	9	1988	9	21.7472	0
7	9	1988	9	22.18885	0
8	9	1988	9	23.21665	0
9	9	1988	9	23.3722	0
10	9	1988	9	23.26385	0
11	9	1988	9	23.6417	0.04
12	9	1988	9	24.625	0.17
13	9	1988	9	26.68335	0
14	9	1988	9	26.8167	0
15	9	1988	9	25.83885	1.04
16	9	1988	9	25.0722	11.82
17	9	1988	9	25.1278	27.85
18	9	1988	9	25.42775	7.66
19	9	1988	9	26.21945	0.45
20	9	1988	9	26.64725	0.23
21	9	1988	9	25.17775	0.22
22	9	1988	9	25.33885	0
23	9	1988	9	25.20275	0
24	9	1988	9	25.55835	0
25	9	1988	9	23.4111	0
26	9	1988	9	23.8	0
27	9	1988	9	23.05555	0
28	9	1988	9	23.43055	0
29	9	1988	9	23.075	2.86
30	9	1988	9	17.60835	16.3
1	10	1988	10	19.55	1.07
2	10	1988	10	19.325	0.49
3	10	1988	10	17.5944	0
4	10	1988	10	16.9806	0
5	10	1988	10	16.91665	0.19
6	10	1988	10	17.10835	0.04
7	10	1988	10	17.5944	0
8	10	1988	10	17.9611	0.13
9	10	1988	10	18.825	1.17
10	10	1988	10	17.4278	0.02
11	10	1988	10	16.7778	0
12	10	1988	10	17.21665	0
13	10	1988	10	16.2389	0
14	10	1988	10	17.1056	0
15	10	1988	10	19.29445	0
16	10	1988	10	21.225	0
17	10	1988	10	22.4	0
18	10	1988	10	23	0
19	10	1988	10	21.59445	0
20	10	1988	10	21.98885	0.04
21	10	1988	10	21.9	0.1
22	10	1988	10	21.21665	0.05
23	10	1988	10	22.61945	0.46
24	10	1988	10	21.6556	0.61
25	10	1988	10	21.46665	0.24
26	10	1988	10	22.7639	0
27	10	1988	10	23.05555	0.06
28	10	1988	10	22.76665	1.57
29	10	1988	10	19.79445	1.26
30	10	1988	10	19.8444	2.74
31	10	1988	10	17.88335	8.83
1	11	1988	11	17.01945	0.1
2	11	1988	11	17.2972	0
3	11	1988	11	19.09445	0
4	11	1988	11	20.94165	0
5	11	1988	11	17.39725	0
6	11	1988	11	14.33055	0
7	11	1988	11	18.2611	0
8	11	1988	11	19.5722	0
9	11	1988	11	20.3889	0
10	11	1988	11	20.0222	0
11	11	1988	11	19.87775	0
12	11	1988	11	21.26115	0.03
13	11	1988	11	17.1472	0
14	11	1988	11	18.68055	0.08
15	11	1988	11	22.7111	0.01
16	11	1988	11	15.3083	0.01
17	11	1988	11	9.36945	0.01
18	11	1988	11	12.45835	0.14
19	11	1988	11	16.24445	1.1
20	11	1988	11	9.8972	0
21	11	1988	11	6.80835	0
22	11	1988	11	6.87775	0
23	11	1988	11	9.4694	0.23
24	11	1988	11	12.04165	0
25	11	1988	11	16.55555	0
26	11	1988	11	17.83885	0.35
27	11	1988	11	14.61665	0.03
28	11	1988	11	6.32225	0
29	11	1988	11	9.28885	0
30	11	1988	11	9.66945	0
1	12	1988	12	8.3083	0
2	12	1988	12	9.4222	0
3	12	1988	12	10.4278	0
4	12	1988	12	11.67775	0
5	12	1988	12	12.60555	1.12
6	12	1988	12	12.86945	0.04
7	12	1988	12	15.63335	0.54
8	12	1988	12	10.1778	5.53
9	12	1988	12	2.98055	1.19
10	12	1988	12	3.57225	7.23
11	12	1988	12	7.38335	0.22
12	12	1988	12	7.6889	0
13	12	1988	12	7.1111	0
14	12	1988	12	10.35	0
15	12	1988	12	10.1389	0
16	12	1988	12	6.85555	0
17	12	1988	12	5.6194	0
18	12	1988	12	7.50275	0
19	12	1988	12	10.15835	0
20	12	1988	12	15.3639	0.03
21	12	1988	12	14.275	0.01
22	12	1988	12	16.4	0.03
23	12	1988	12	12.7	0
24	12	1988	12	13.01665	0
25	12	1988	12	12.1111	0
26	12	1988	12	15.2667	0.51
27	12	1988	12	16.34445	1.44
28	12	1988	12	4.45	0
29	12	1988	12	3.70555	0.34
30	12	1988	12	6.425	1.38
31	12	1988	12	10.0972	0.12
1	1	1989	1	10.55	0.03
2	1	1989	1	13.775	0.37
3	1	1989	1	16.6611	0
4	1	1989	1	13.17775	0.69
5	1	1989	1	15.0222	0.16
6	1	1989	1	14.4861	0.1
7	1	1989	1	15.28335	0
8	1	1989	1	11.87775	0.06
9	1	1989	1	5.93055	0.44
10	1	1989	1	6.83335	0.18
11	1	1989	1	11.0222	0.82
12	1	1989	1	10.4861	1.84
13	1	1989	1	2.13885	7.45
14	1	1989	1	3.775	0.81
15	1	1989	1	7.54725	0.01
16	1	1989	1	7.87775	0
17	1	1989	1	7.50835	0.04
18	1	1989	1	11.8139	0.32
19	1	1989	1	13.4111	13.32
20	1	1989	1	10.96665	5.49
21	1	1989	1	4.9028	0.07
22	1	1989	1	5.1806	0.04
23	1	1989	1	7.2889	1.04
24	1	1989	1	13.75555	3.06
25	1	1989	1	17.37775	4.67
26	1	1989	1	15.2611	11.92
27	1	1989	1	9.54445	35.95
28	1	1989	1	11.3139	8.47
29	1	1989	1	9.65835	11.93
30	1	1989	1	10.80555	0
31	1	1989	1	12.23335	0.06
1	2	1989	2	14.4361	0.46
2	2	1989	2	17.62775	2.65
3	2	1989	2	2.15	0.17
4	2	1989	2	-5.8167	0.09
5	2	1989	2	-6.40835	0.16
6	2	1989	2	-5.60555	0.03
7	2	1989	2	-2.6917	0
8	2	1989	2	0.3278	0
9	2	1989	2	2.55835	0
10	2	1989	2	4.71665	0.06
11	2	1989	2	8.4111	0.47
12	2	1989	2	15.04165	1.17
13	2	1989	2	18.775	0.94
14	2	1989	2	17.2972	2.16
15	2	1989	2	11.9889	5.75
16	2	1989	2	7.4361	27.35
17	2	1989	2	5.58335	8.73
18	2	1989	2	5.2222	0.2
19	2	1989	2	7.06945	0.38
20	2	1989	2	12.26945	0.05
21	2	1989	2	11.78055	0
22	2	1989	2	7.23615	0
23	2	1989	2	6.5639	0
24	2	1989	2	7.99445	0
25	2	1989	2	13.71945	0
26	2	1989	2	17.30835	0
27	2	1989	2	16.2861	0
28	2	1989	2	10.4917	0.22
1	3	1989	3	8.2	4.16
2	3	1989	3	11.62225	0.17
3	3	1989	3	14.92775	0.18
4	3	1989	3	8.4472	0.5
5	3	1989	3	-0.41115	0
6	3	1989	3	1.51945	0
7	3	1989	3	2.84445	0
8	3	1989	3	6.1722	0
9	3	1989	3	8.35	0
10	3	1989	3	11.50555	0
11	3	1989	3	14.5111	0
12	3	1989	3	17.77225	0
13	3	1989	3	19.4917	0
14	3	1989	3	21.50555	0
15	3	1989	3	19.34725	0
16	3	1989	3	17.40835	0
17	3	1989	3	19.81945	0
18	3	1989	3	20.96665	0.22
19	3	1989	3	19.1278	6.08
20	3	1989	3	19.09445	1.42
21	3	1989	3	8.7361	2.3
22	3	1989	3	6.90555	0
23	3	1989	3	10.1583	0.24
24	3	1989	3	14.375	0.89
25	3	1989	3	17.83335	0.63
26	3	1989	3	20.33335	0.64
27	3	1989	3	21.2861	4.48
28	3	1989	3	18.9139	24.12
29	3	1989	3	18.25275	0.21
30	3	1989	3	18.69725	0
31	3	1989	3	16.1389	0
1	4	1989	4	15.09725	0
2	4	1989	4	19.91115	0.01
3	4	1989	4	23.0917	0
4	4	1989	4	20.9361	0
5	4	1989	4	15.725	0
6	4	1989	4	16.73885	0
7	4	1989	4	19.28335	0
8	4	1989	4	21.81665	0
9	4	1989	4	17.23055	0
10	4	1989	4	11.475	0.22
11	4	1989	4	8.75	0.26
12	4	1989	4	9.50555	1.08
13	4	1989	4	9.31385	9.86
14	4	1989	4	12.06945	1.99
15	4	1989	4	14.7278	0.31
16	4	1989	4	17.55555	0
17	4	1989	4	20.19725	0.88
18	4	1989	4	22.6361	1.44
19	4	1989	4	22.4	6.83
20	4	1989	4	20.66945	0.19
21	4	1989	4	21.74445	0.14
22	4	1989	4	21.93055	0
23	4	1989	4	22.12225	0
24	4	1989	4	22.46945	0
25	4	1989	4	22.5917	0
26	4	1989	4	23.8889	0.1
27	4	1989	4	23.53055	2.62
28	4	1989	4	23.925	4.98
29	4	1989	4	20.93055	6.87
30	4	1989	4	19.97775	0.7
1	5	1989	5	19.9111	0.82
2	5	1989	5	20.95	0.04
3	5	1989	5	22.53055	0.12
4	5	1989	5	24.7083	0.02
5	5	1989	5	23.1	2.11
6	5	1989	5	21.4611	0
7	5	1989	5	23.625	0
8	5	1989	5	25.18055	0.09
9	5	1989	5	25.66945	2.1
10	5	1989	5	21.76945	6.09
11	5	1989	5	19.63335	0
12	5	1989	5	21.525	1.89
13	5	1989	5	22.55835	0.4
14	5	1989	5	21.5694	0.08
15	5	1989	5	22.88885	10.49
16	5	1989	5	23.8667	3.2
17	5	1989	5	24.5944	32.63
18	5	1989	5	22.71665	0
19	5	1989	5	24.6361	0.47
20	5	1989	5	26.68335	3.25
21	5	1989	5	24.7861	1.3
22	5	1989	5	26.4722	0.1
23	5	1989	5	27.55555	0
24	5	1989	5	27.66945	0
25	5	1989	5	28.3139	0
26	5	1989	5	28.37225	0
27	5	1989	5	27.73055	0.14
28	5	1989	5	26.24725	0.59
29	5	1989	5	26.25555	0
30	5	1989	5	26.3028	0
31	5	1989	5	26.63335	0
1	6	1989	6	26.4972	0
2	6	1989	6	26.66385	0
3	6	1989	6	27.6111	0.71
4	6	1989	6	27.1417	1.86
5	6	1989	6	26.3611	7.28
6	6	1989	6	26.95275	0.02
7	6	1989	6	28.4889	0.09
8	6	1989	6	25.29165	0.01
9	6	1989	6	24.3917	0.99
10	6	1989	6	26.1	16.07
11	6	1989	6	25.6778	5.04
12	6	1989	6	26.8528	2.39
13	6	1989	6	26.9139	30.23
14	6	1989	6	23.2	14.09
15	6	1989	6	20.5639	0
16	6	1989	6	21.09725	0.11
17	6	1989	6	23.08615	0
18	6	1989	6	25.69165	0
19	6	1989	6	27.23335	0
20	6	1989	6	26.7361	0
21	6	1989	6	26.45835	0
22	6	1989	6	26.61385	0
23	6	1989	6	25.97775	0.63
24	6	1989	6	24.38615	2.09
25	6	1989	6	24.08055	0.65
26	6	1989	6	24.3278	2.41
27	6	1989	6	25.05835	0
28	6	1989	6	25.20835	0
29	6	1989	6	26.24725	0
30	6	1989	6	25.6	0
1	7	1989	7	27.20275	0
2	7	1989	7	29.34725	0.01
3	7	1989	7	28.975	0.06
4	7	1989	7	28.00835	0.61
5	7	1989	7	27.23335	0.15
6	7	1989	7	27.375	1.04
7	7	1989	7	27.0028	1.07
8	7	1989	7	27.4417	0.18
9	7	1989	7	27.81665	0
10	7	1989	7	28.06115	0
11	7	1989	7	28.2167	0
12	7	1989	7	28.65835	0
13	7	1989	7	28.8389	0
14	7	1989	7	29.5528	0.05
15	7	1989	7	30.09165	0.15
16	7	1989	7	29.99165	0
17	7	1989	7	30.1111	0
18	7	1989	7	29.7667	0
19	7	1989	7	29.8472	0
20	7	1989	7	26.53055	0
21	7	1989	7	25.16945	0.05
22	7	1989	7	25.56665	6.66
23	7	1989	7	25.4972	1.66
24	7	1989	7	25.7778	7.3
25	7	1989	7	23.94445	0.07
26	7	1989	7	24.2389	0.56
27	7	1989	7	25.3861	0.79
28	7	1989	7	26.45835	0
29	7	1989	7	27.675	0
30	7	1989	7	27.6361	0
31	7	1989	7	27.63335	0.11
1	8	1989	8	27.1583	1.07
2	8	1989	8	27.8583	0.53
3	8	1989	8	28.24445	0.1
4	8	1989	8	28.6944	0
5	8	1989	8	29.00835	0
6	8	1989	8	28.7083	2.07
7	8	1989	8	26.79445	0.67
8	8	1989	8	24.2389	5.35
9	8	1989	8	22.92225	0.16
10	8	1989	8	23.1611	0.1
11	8	1989	8	24.01665	0.04
12	8	1989	8	24.40555	0.04
13	8	1989	8	24.1472	0.06
14	8	1989	8	24.575	0.69
15	8	1989	8	25.97225	0.29
16	8	1989	8	26.88335	3.08
17	8	1989	8	27.275	0
18	8	1989	8	27.61665	0.96
19	8	1989	8	27.70555	0
20	8	1989	8	28.18335	0.09
21	8	1989	8	28.525	0
22	8	1989	8	28.38055	0.02
23	8	1989	8	28.5222	0.34
24	8	1989	8	28.04445	1.77
25	8	1989	8	27.82225	0.1
26	8	1989	8	28.03335	0.32
27	8	1989	8	28.7611	0.02
28	8	1989	8	28.82775	0
29	8	1989	8	28.84445	0
30	8	1989	8	28.9472	0
31	8	1989	8	29.43055	0
1	9	1989	9	29.51665	0
2	9	1989	9	29.53055	0
3	9	1989	9	29.25275	0
4	9	1989	9	28.6722	0.14
5	9	1989	9	28.2	0.04
6	9	1989	9	27.25	0.86
7	9	1989	9	27.07775	0.69
8	9	1989	9	27.61945	0.99
9	9	1989	9	28.23885	0.49
10	9	1989	9	28.4333	5.82
11	9	1989	9	27.2611	4.69
12	9	1989	9	26.825	0.64
13	9	1989	9	24.75835	5.1
14	9	1989	9	19.09445	0
15	9	1989	9	18.29725	0
16	9	1989	9	19.7417	0
17	9	1989	9	20.5389	0
18	9	1989	9	21.5722	0
19	9	1989	9	22.00835	0
20	9	1989	9	22.3028	0
21	9	1989	9	23.0167	0
22	9	1989	9	22.32775	0
23	9	1989	9	19.52775	0
24	9	1989	9	15.56945	0
25	9	1989	9	15.2861	0
26	9	1989	9	16.15555	0
27	9	1989	9	16.99445	0
28	9	1989	9	17.92225	0
29	9	1989	9	18.51665	0
30	9	1989	9	20	0
1	10	1989	10	21.8861	0
2	10	1989	10	22.8917	0
3	10	1989	10	21.91115	0.01
4	10	1989	10	22.3361	0.26
5	10	1989	10	25.1611	0.5
6	10	1989	10	25.88055	18.95
7	10	1989	10	21.47225	18.03
8	10	1989	10	18.1083	0
9	10	1989	10	17.45555	0
10	10	1989	10	18.7861	0
11	10	1989	10	19.83615	0
12	10	1989	10	20.2861	0
13	10	1989	10	19.7028	0
14	10	1989	10	20.2278	0
15	10	1989	10	20.7306	0
16	10	1989	10	20.11945	0
17	10	1989	10	16.61945	0
18	10	1989	10	12.2472	0.27
19	10	1989	10	7.75555	0
20	10	1989	10	10.23885	0
21	10	1989	10	12.94725	0
22	10	1989	10	18.58335	0
23	10	1989	10	20.61945	0.02
24	10	1989	10	21.09445	0.01
25	10	1989	10	21.2	0
26	10	1989	10	21.34445	1.72
27	10	1989	10	21.2333	20.44
28	10	1989	10	19.91945	19.69
29	10	1989	10	19.28335	9.41
30	10	1989	10	16.28055	11.04
31	10	1989	10	8.8361	0.24
1	11	1989	11	11.3083	0
2	11	1989	11	10.5528	0
3	11	1989	11	7.3806	0
4	11	1989	11	11.11665	0
5	11	1989	11	17.3889	0
6	11	1989	11	20.0472	0
7	11	1989	11	21.39445	0
8	11	1989	11	20.35	0
9	11	1989	11	14.48335	0
10	11	1989	11	14.09445	0
11	11	1989	11	14.99165	0.48
12	11	1989	11	17.22225	0.27
13	11	1989	11	18.24165	6.38
14	11	1989	11	20.40835	0
15	11	1989	11	17.5028	0
16	11	1989	11	7.3083	0.07
17	11	1989	11	7.56665	0.1
18	11	1989	11	10.0639	0.04
19	11	1989	11	12.7889	1.14
20	11	1989	11	16.00555	1.03
21	11	1989	11	18.30555	0.29
22	11	1989	11	17.82225	11.5
23	11	1989	11	8.8	0.06
24	11	1989	11	8.73055	0
25	11	1989	11	12.99445	0.03
26	11	1989	11	15.79165	0
27	11	1989	11	16.6639	0.13
28	11	1989	11	11.4861	0.27
29	11	1989	11	7.12225	0.26
30	11	1989	11	4.46115	8.08
1	12	1989	12	3.95	1.24
2	12	1989	12	6.62775	0.76
3	12	1989	12	7.55	0
4	12	1989	12	6.94445	0
5	12	1989	12	10.025	0
6	12	1989	12	13.6861	0
7	12	1989	12	10.925	0.26
8	12	1989	12	5.54445	0.06
9	12	1989	12	4.26115	0.09
10	12	1989	12	8.5861	0.03
11	12	1989	12	6.41945	0
12	12	1989	12	-0.175	0
13	12	1989	12	1.2583	0
14	12	1989	12	4.2889	0
15	12	1989	12	5.18055	0
16	12	1989	12	-3.6889	0
17	12	1989	12	-4.3083	0
18	12	1989	12	0.6472	0
19	12	1989	12	2.5361	0.04
20	12	1989	12	1.82225	0
21	12	1989	12	0.5611	0
22	12	1989	12	-8.4278	0
23	12	1989	12	-10.35835	0
24	12	1989	12	-4.56385	0
25	12	1989	12	3.5472	0
26	12	1989	12	7.66665	0
27	12	1989	12	9.70555	0
28	12	1989	12	9.8111	0.04
29	12	1989	12	11.7222	0.24
30	12	1989	12	9.8056	0.36
31	12	1989	12	6.76945	0.18
1	1	1990	1	5.75	0.08
2	1	1990	1	7.6722	0.09
3	1	1990	1	12.25555	2.87
4	1	1990	1	12.0611	0.6
5	1	1990	1	7.69445	0.23
6	1	1990	1	6.1889	7.16
7	1	1990	1	6.4694	0
8	1	1990	1	8.4306	0
9	1	1990	1	10.7139	0
10	1	1990	1	11.55	0
11	1	1990	1	13.5389	0
12	1	1990	1	11.6	0
13	1	1990	1	4.77225	0
14	1	1990	1	8.5111	0.07
15	1	1990	1	15.5083	0.11
16	1	1990	1	17.69725	3.25
17	1	1990	1	19.49165	1.04
18	1	1990	1	18.275	0.84
19	1	1990	1	16.15555	2.89
20	1	1990	1	12.575	0.14
21	1	1990	1	9.22775	0.02
22	1	1990	1	10.2333	0
23	1	1990	1	11.49445	0.08
24	1	1990	1	15.125	0.22
25	1	1990	1	9.31665	0
26	1	1990	1	6.7028	0.01
27	1	1990	1	11.3278	0.22
28	1	1990	1	10.3028	5.37
29	1	1990	1	5.8667	0.08
30	1	1990	1	9.1889	0.06
31	1	1990	1	10.7361	1.96
1	2	1990	2	14.0611	26.44
2	2	1990	2	11.3778	0.19
3	2	1990	2	11.1472	0.04
4	2	1990	2	7.33335	0
5	2	1990	2	7.0472	0
6	2	1990	2	10.23055	0.59
7	2	1990	2	11.95	0
8	2	1990	2	15.075	0
9	2	1990	2	19.24445	1.32
10	2	1990	2	13.33055	0
11	2	1990	2	12.06665	0
12	2	1990	2	13.45	0
13	2	1990	2	15.7833	0
14	2	1990	2	17.8278	0.25
15	2	1990	2	18.0806	0.01
16	2	1990	2	10.59725	0
17	2	1990	2	8.25	0.1
18	2	1990	2	8.875	1.65
19	2	1990	2	11.1583	0.62
20	2	1990	2	12.8361	4.72
21	2	1990	2	11.2139	35.78
22	2	1990	2	9.1278	0
23	2	1990	2	9.20835	0
24	2	1990	2	11.57225	0
25	2	1990	2	12.275	0.02
26	2	1990	2	14.09445	0
27	2	1990	2	15.64725	11.24
28	2	1990	2	13.0611	13.88
1	3	1990	3	4.9222	7.28
2	3	1990	3	5.8361	0
3	3	1990	3	9.7639	0
4	3	1990	3	12.96665	0
5	3	1990	3	15.04165	0.21
6	3	1990	3	16.64165	0.64
7	3	1990	3	15.9972	6.12
8	3	1990	3	16.075	2.37
9	3	1990	3	19.3972	0.5
10	3	1990	3	20.31945	1.5
11	3	1990	3	20.85555	12.03
12	3	1990	3	21.1389	0.28
13	3	1990	3	19.90835	4.29
14	3	1990	3	17.03055	23.08
15	3	1990	3	11.8111	0
16	3	1990	3	12.2778	0.08
17	3	1990	3	11.88885	0
18	3	1990	3	13.8611	0
19	3	1990	3	14.2167	0.49
20	3	1990	3	9.6528	0
21	3	1990	3	13.325	0
22	3	1990	3	17.40555	0
23	3	1990	3	18.68335	0.06
24	3	1990	3	16.5528	0.18
25	3	1990	3	6.4389	0.34
26	3	1990	3	4.15555	2.53
27	3	1990	3	7.5	4.94
28	3	1990	3	12.92775	3.31
29	3	1990	3	17.3778	8.29
30	3	1990	3	15.80275	5.26
31	3	1990	3	14.41945	0.77
1	4	1990	4	16.24725	2.42
2	4	1990	4	17.6833	8.37
3	4	1990	4	14.8333	0.24
4	4	1990	4	15.8139	0.14
5	4	1990	4	17.41665	0.17
6	4	1990	4	13.8361	2.12
7	4	1990	4	9.7361	0.01
8	4	1990	4	11.3611	0.56
9	4	1990	4	15.98885	1.8
10	4	1990	4	19.38885	0.08
11	4	1990	4	14.33055	0.17
12	4	1990	4	13.30555	0.09
13	4	1990	4	15.5389	3.53
14	4	1990	4	19.9889	0.57
15	4	1990	4	20.8139	0
16	4	1990	4	20.45	0.11
17	4	1990	4	20.04165	6.17
18	4	1990	4	17.1583	0.92
19	4	1990	4	17.78055	4.98
20	4	1990	4	20.69165	0.01
21	4	1990	4	22.15555	0.02
22	4	1990	4	21.55555	0
23	4	1990	4	21.83335	0.04
24	4	1990	4	21.6111	3.78
25	4	1990	4	21.88885	0.78
26	4	1990	4	18.375	54.42
27	4	1990	4	19.6361	0.26
28	4	1990	4	18.82775	0
29	4	1990	4	22.8306	0
30	4	1990	4	23.9	0
1	5	1990	5	19.84445	8.25
2	5	1990	5	18.56945	40.81
