1	1	1980	1	2.86	1.76
2	1	1980	1	2.43	0.08
3	1	1980	1	3.48	0.06
4	1	1980	1	1.57	6.68
5	1	1980	1	-0.92	0.67
6	1	1980	1	-2.14	0.13
7	1	1980	1	-0.14	2.66
8	1	1980	1	3.67	0.78
9	1	1980	1	5.48	0.42
10	1	1980	1	3.72	0.02
11	1	1980	1	5.42	21.67
12	1	1980	1	3.62	0.03
13	1	1980	1	1.66	15.36
14	1	1980	1	5.55	5.79
15	1	1980	1	6.50	0.01
16	1	1980	1	7.21	0.51
17	1	1980	1	7.88	8.46
18	1	1980	1	9.91	21.51
19	1	1980	1	6.66	0.01
20	1	1980	1	5.66	0.05
21	1	1980	1	4.98	0.02
22	1	1980	1	5.89	9.27
23	1	1980	1	1.86	0.14
24	1	1980	1	2.70	0
25	1	1980	1	6.31	0.04
26	1	1980	1	6.58	0.01
27	1	1980	1	5.96	1.04
28	1	1980	1	4.41	0.06
29	1	1980	1	2.12	0.04
30	1	1980	1	-2.35	6.62
31	1	1980	1	-3.76	3.06
1	2	1980	2	-9.11	0.03
2	2	1980	2	-7.49	0
3	2	1980	2	-5.31	0
4	2	1980	2	-5.47	0
5	2	1980	2	-4.74	0.22
6	2	1980	2	-3.00	6.97
7	2	1980	2	-3.60	0.06
8	2	1980	2	-3.98	0.18
9	2	1980	2	-1.74	11.3
10	2	1980	2	-1.38	0.54
11	2	1980	2	-2.64	0.03
12	2	1980	2	-1.88	0.01
13	2	1980	2	-1.92	0
14	2	1980	2	1.98	0
15	2	1980	2	4.84	0.04
16	2	1980	2	4.20	4.9
17	2	1980	2	-3.70	0.14
18	2	1980	2	-3.16	0
19	2	1980	2	0.74	0.01
20	2	1980	2	3.38	0.17
21	2	1980	2	9.39	2.77
22	2	1980	2	12.82	0.29
23	2	1980	2	12.83	0.31
24	2	1980	2	11.21	0.03
25	2	1980	2	6.76	0.87
26	2	1980	2	-2.42	0.24
27	2	1980	2	1.20	0
28	2	1980	2	8.04	0.01
29	2	1980	2	5.79	0.24
1	3	1980	3	-1.58	8.1
2	3	1980	3	-7.93	1.88
3	3	1980	3	-4.38	0.02
4	3	1980	3	1.53	0.01
5	3	1980	3	6.04	11.49
6	3	1980	3	7.72	0.05
7	3	1980	3	7.84	14.11
8	3	1980	3	13.17	8.21
9	3	1980	3	10.54	0.03
10	3	1980	3	8.67	0.02
11	3	1980	3	7.07	0.02
12	3	1980	3	1.34	6.35
13	3	1980	3	2.05	7.32
14	3	1980	3	3.35	0.08
15	3	1980	3	5.91	0
16	3	1980	3	7.47	0
17	3	1980	3	9.65	53.62
18	3	1980	3	6.65	2.17
19	3	1980	3	5.39	0.07
20	3	1980	3	7.47	48.22
21	3	1980	3	8.20	25.54
22	3	1980	3	6.69	0.13
23	3	1980	3	6.73	0
24	3	1980	3	7.91	26.66
25	3	1980	3	9.83	0.03
26	3	1980	3	8.32	0
27	3	1980	3	7.94	0
28	3	1980	3	7.19	42.98
29	3	1980	3	10.84	0
30	3	1980	3	10.88	7.16
31	3	1980	3	10.42	0.03
1	4	1980	4	10.18	0
2	4	1980	4	11.45	0
3	4	1980	4	12.20	0.19
4	4	1980	4	14.46	1.92
5	4	1980	4	8.49	0
6	4	1980	4	7.44	0
7	4	1980	4	10.19	2.86
8	4	1980	4	14.23	43.69
9	4	1980	4	11.64	0.03
10	4	1980	4	11.35	0.01
11	4	1980	4	11.92	0
12	4	1980	4	12.90	25.31
13	4	1980	4	12.51	45.98
14	4	1980	4	11.86	20.62
15	4	1980	4	6.55	1.28
16	4	1980	4	7.50	0.29
17	4	1980	4	7.91	0
18	4	1980	4	11.11	0
19	4	1980	4	12.46	0
20	4	1980	4	13.14	0
21	4	1980	4	13.59	0
22	4	1980	4	14.31	0
23	4	1980	4	18.26	0
24	4	1980	4	18.33	0.05
25	4	1980	4	18.42	1.04
26	4	1980	4	17.01	7.12
27	4	1980	4	15.32	6.04
28	4	1980	4	10.86	0.19
29	4	1980	4	8.84	2.34
30	4	1980	4	9.81	0.04
1	5	1980	5	11.09	0.02
2	5	1980	5	12.88	0
3	5	1980	5	13.94	0.25
4	5	1980	5	15.42	0.15
5	5	1980	5	15.52	0.41
6	5	1980	5	16.14	0.64
7	5	1980	5	16.54	2.94
8	5	1980	5	14.24	0.01
9	5	1980	5	10.91	0.07
10	5	1980	5	11.62	0.08
11	5	1980	5	16.51	0
12	5	1980	5	19.83	0
13	5	1980	5	21.12	0
14	5	1980	5	19.15	0.98
15	5	1980	5	16.43	0.02
16	5	1980	5	16.08	0
17	5	1980	5	14.47	67.92
18	5	1980	5	18.36	0.11
19	5	1980	5	17.41	1.46
20	5	1980	5	16.78	28.77
21	5	1980	5	16.49	0
22	5	1980	5	16.36	9.5
23	5	1980	5	18.53	19.7
24	5	1980	5	18.89	10.43
25	5	1980	5	17.84	3
26	5	1980	5	19.38	0.32
27	5	1980	5	17.36	0
28	5	1980	5	18.36	0.34
29	5	1980	5	20.16	9.2
30	5	1980	5	20.19	0.06
31	5	1980	5	19.45	2.41
1	6	1980	6	19.96	0
2	6	1980	6	20.94	0
3	6	1980	6	22.99	0
4	6	1980	6	22.40	0
5	6	1980	6	20.68	0
6	6	1980	6	19.95	0
7	6	1980	6	22.58	0
8	6	1980	6	22.85	0
9	6	1980	6	16.57	0
10	6	1980	6	15.94	0
11	6	1980	6	17.13	0
12	6	1980	6	16.71	0
13	6	1980	6	18.54	0.12
14	6	1980	6	20.09	0.68
15	6	1980	6	21.58	0.02
16	6	1980	6	22.62	12.21
17	6	1980	6	19.76	3.75
18	6	1980	6	19.72	15.6
19	6	1980	6	19.74	8.04
20	6	1980	6	20.07	0
21	6	1980	6	18.27	0
22	6	1980	6	18.98	0.17
23	6	1980	6	19.82	13.8
24	6	1980	6	18.77	41.37
25	6	1980	6	17.41	11.98
26	6	1980	6	20.86	0.24
27	6	1980	6	22.15	0.04
28	6	1980	6	23.31	0
29	6	1980	6	22.84	2.4
30	6	1980	6	20.74	0.01
1	7	1980	7	19.21	0.01
2	7	1980	7	21.57	0.17
3	7	1980	7	22.93	11.44
4	7	1980	7	23.67	6.95
5	7	1980	7	24.61	0.47
6	7	1980	7	24.66	2.93
7	7	1980	7	21.98	0
8	7	1980	7	23.04	0
9	7	1980	7	25.31	0.8
10	7	1980	7	25.17	14.27
11	7	1980	7	25.12	0
12	7	1980	7	24.98	0.02
13	7	1980	7	25.14	0.15
14	7	1980	7	25.29	0.05
15	7	1980	7	25.64	0.01
16	7	1980	7	26.63	0.04
17	7	1980	7	25.82	1.13
18	7	1980	7	25.08	0.04
19	7	1980	7	24.61	0.01
20	7	1980	7	24.42	0.17
21	7	1980	7	24.19	0.13
22	7	1980	7	23.12	0.31
23	7	1980	7	22.69	12.65
24	7	1980	7	22.59	7.77
25	7	1980	7	22.99	0.29
26	7	1980	7	22.53	4.5
27	7	1980	7	21.16	8.56
28	7	1980	7	22.33	13.27
29	7	1980	7	22.07	0.03
30	7	1980	7	22.71	0
31	7	1980	7	24.09	0
1	8	1980	8	24.04	1.94
2	8	1980	8	23.63	0.65
3	8	1980	8	23.37	0.13
4	8	1980	8	23.00	1.75
5	8	1980	8	23.66	0.09
6	8	1980	8	23.40	2.97
7	8	1980	8	24.35	0.22
8	8	1980	8	24.73	0.6
9	8	1980	8	25.01	2.57
10	8	1980	8	24.89	1.72
11	8	1980	8	23.66	0.44
12	8	1980	8	23.19	2.18
13	8	1980	8	22.44	0.02
14	8	1980	8	23.61	0.5
15	8	1980	8	24.32	4.27
16	8	1980	8	24.00	7.16
17	8	1980	8	21.99	1.79
18	8	1980	8	22.07	6.52
19	8	1980	8	23.46	6.76
20	8	1980	8	23.73	1.1
21	8	1980	8	23.88	0.81
22	8	1980	8	23.40	19.64
23	8	1980	8	21.90	0.44
24	8	1980	8	21.11	0.75
25	8	1980	8	21.02	0.07
26	8	1980	8	20.13	0
27	8	1980	8	20.36	0
28	8	1980	8	20.82	0
29	8	1980	8	21.10	0.18
30	8	1980	8	21.10	4.48
31	8	1980	8	21.32	3.3
1	9	1980	9	22.36	1.36
2	9	1980	9	22.80	4.77
3	9	1980	9	22.86	1.62
4	9	1980	9	21.99	0.95
5	9	1980	9	23.09	1.74
6	9	1980	9	22.75	0.31
7	9	1980	9	22.25	0
8	9	1980	9	20.30	0.01
9	9	1980	9	20.88	0.08
10	9	1980	9	20.68	13.74
11	9	1980	9	18.88	0.03
12	9	1980	9	20.25	0
13	9	1980	9	20.40	0
14	9	1980	9	20.93	0
15	9	1980	9	21.29	0.02
16	9	1980	9	19.65	0.09
17	9	1980	9	20.01	5.19
18	9	1980	9	21.32	0
19	9	1980	9	19.99	0.24
20	9	1980	9	20.96	6.71
21	9	1980	9	22.74	0.11
22	9	1980	9	22.89	0.13
23	9	1980	9	23.53	5.46
24	9	1980	9	22.58	8.93
25	9	1980	9	20.04	18.08
26	9	1980	9	18.71	0.04
27	9	1980	9	13.73	0.02
28	9	1980	9	11.83	42.75
29	9	1980	9	10.87	17.94
30	9	1980	9	12.83	17.86
1	10	1980	10	16.54	5.22
2	10	1980	10	18.00	0.12
3	10	1980	10	14.31	0
4	10	1980	10	9.56	0.01
5	10	1980	10	8.18	10.29
6	10	1980	10	8.61	0
7	10	1980	10	10.37	0
8	10	1980	10	12.97	0
9	10	1980	10	15.58	0
10	10	1980	10	16.91	0.12
11	10	1980	10	16.30	0.05
12	10	1980	10	11.28	0
13	10	1980	10	8.72	0
14	10	1980	10	9.47	0
15	10	1980	10	11.21	0
16	10	1980	10	12.58	0
17	10	1980	10	14.91	0.01
18	10	1980	10	17.14	12.21
19	10	1980	10	17.58	5.27
20	10	1980	10	10.89	0.03
21	10	1980	10	9.78	0
22	10	1980	10	11.24	0
23	10	1980	10	10.03	0
24	10	1980	10	8.38	8.14
25	10	1980	10	7.59	14.73
26	10	1980	10	7.01	0.04
27	10	1980	10	7.51	0.52
28	10	1980	10	11.62	12.66
29	10	1980	10	10.58	5.15
30	10	1980	10	8.55	9.74
31	10	1980	10	10.08	0.03
1	11	1980	11	10.06	0
2	11	1980	11	10.69	0
3	11	1980	11	9.75	0.06
4	11	1980	11	12.20	4.35
5	11	1980	11	8.70	0
6	11	1980	11	6.76	0
7	11	1980	11	9.65	0
8	11	1980	11	13.96	0
9	11	1980	11	14.55	0
10	11	1980	11	13.65	0
11	11	1980	11	7.87	0
12	11	1980	11	7.22	0
13	11	1980	11	8.34	0
14	11	1980	11	10.19	0.03
15	11	1980	11	11.85	18.13
16	11	1980	11	11.07	0.26
17	11	1980	11	6.01	11.48
18	11	1980	11	5.52	0.09
19	11	1980	11	1.16	0.06
20	11	1980	11	1.27	0
21	11	1980	11	2.26	0
22	11	1980	11	3.00	0.43
23	11	1980	11	4.13	13.52
24	11	1980	11	8.38	16.99
25	11	1980	11	6.01	0.01
26	11	1980	11	1.40	2.05
27	11	1980	11	2.05	24.43
28	11	1980	11	1.53	0.03
29	11	1980	11	2.18	0.02
30	11	1980	11	4.81	0.02
1	12	1980	12	7.47	0.02
2	12	1980	12	8.06	0.08
3	12	1980	12	3.86	0.03
4	12	1980	12	3.40	0
5	12	1980	12	5.63	0
6	12	1980	12	8.14	0
7	12	1980	12	9.12	0.05
8	12	1980	12	10.37	0.01
9	12	1980	12	10.41	6.07
10	12	1980	12	8.96	1.27
11	12	1980	12	2.54	0.02
12	12	1980	12	4.27	0
13	12	1980	12	5.84	0
14	12	1980	12	3.66	0
15	12	1980	12	1.78	0.01
16	12	1980	12	3.35	0.12
17	12	1980	12	2.55	0
18	12	1980	12	4.46	0
19	12	1980	12	4.24	0
20	12	1980	12	-1.60	0
21	12	1980	12	-4.42	0
22	12	1980	12	-4.69	0.02
23	12	1980	12	2.58	0.03
24	12	1980	12	4.10	2.05
25	12	1980	12	-5.56	0.34
26	12	1980	12	-7.48	0
27	12	1980	12	-2.08	0.08
28	12	1980	12	2.97	6.4
29	12	1980	12	7.04	0
30	12	1980	12	3.83	6.96
31	12	1980	12	2.33	0.02
1	1	1981	1	1.64	0.02
2	1	1981	1	0.53	0.02
3	1	1981	1	2.10	0
4	1	1981	1	-1.55	0
5	1	1981	1	-6.21	0.01
6	1	1981	1	-3.13	1.63
7	1	1981	1	-0.77	0.29
8	1	1981	1	-3.31	0
9	1	1981	1	-2.03	0
10	1	1981	1	-4.34	0
11	1	1981	1	-7.79	0.01
12	1	1981	1	-9.48	0.01
13	1	1981	1	-5.08	0
14	1	1981	1	0.17	0
15	1	1981	1	1.23	0.1
16	1	1981	1	-1.55	0
17	1	1981	1	-4.81	0
18	1	1981	1	-0.48	0.09
19	1	1981	1	3.46	0
20	1	1981	1	2.68	6.78
21	1	1981	1	2.68	1.38
22	1	1981	1	3.17	0.02
23	1	1981	1	2.28	0
24	1	1981	1	3.71	0
25	1	1981	1	4.59	0
26	1	1981	1	7.48	0.03
27	1	1981	1	7.25	1.17
28	1	1981	1	4.06	0
29	1	1981	1	3.54	0.03
30	1	1981	1	0.60	6.45
31	1	1981	1	-5.11	0.03
1	2	1981	2	-1.68	17.13
2	2	1981	2	0.34	10.62
3	2	1981	2	-7.59	0.07
4	2	1981	2	-5.80	0
5	2	1981	2	-5.26	0
6	2	1981	2	-0.02	0.01
7	2	1981	2	-0.39	0.16
8	2	1981	2	2.09	0.27
9	2	1981	2	-0.92	0
10	2	1981	2	1.92	56.04
11	2	1981	2	3.56	10.06
12	2	1981	2	-6.62	0
13	2	1981	2	-3.09	0
14	2	1981	2	2.53	0
15	2	1981	2	4.56	0
16	2	1981	2	7.36	0.02
17	2	1981	2	8.53	19.73
18	2	1981	2	9.77	13.41
19	2	1981	2	10.17	5.33
20	2	1981	2	7.96	4.17
21	2	1981	2	10.41	0.05
22	2	1981	2	6.92	2.89
23	2	1981	2	6.42	7.73
24	2	1981	2	5.64	0.03
25	2	1981	2	6.99	0
26	2	1981	2	8.93	0
27	2	1981	2	8.20	0
28	2	1981	2	10.27	0.03
1	3	1981	3	12.23	0.22
2	3	1981	3	8.25	0.02
3	3	1981	3	5.46	0.09
4	3	1981	3	4.35	18.38
5	3	1981	3	7.55	2.13
6	3	1981	3	3.78	0
7	3	1981	3	3.37	0
8	3	1981	3	2.16	0
9	3	1981	3	2.95	0
10	3	1981	3	3.19	0
11	3	1981	3	3.91	0
12	3	1981	3	5.79	0
13	3	1981	3	6.35	2.26
14	3	1981	3	5.56	0
15	3	1981	3	4.64	0.13
16	3	1981	3	4.76	3.86
17	3	1981	3	5.46	0.02
18	3	1981	3	7.12	0.41
19	3	1981	3	1.11	0.35
20	3	1981	3	0.64	0.14
21	3	1981	3	3.61	0.36
22	3	1981	3	2.58	24.51
23	3	1981	3	3.23	0.1
24	3	1981	3	4.29	0.01
25	3	1981	3	5.62	0
26	3	1981	3	7.66	0
27	3	1981	3	10.58	0
28	3	1981	3	9.76	0.17
29	3	1981	3	10.05	0.12
30	3	1981	3	14.94	43.87
31	3	1981	3	14.59	0.06
1	4	1981	4	15.84	3.16
2	4	1981	4	15.45	0
3	4	1981	4	12.71	0
4	4	1981	4	15.31	0.04
5	4	1981	4	15.46	16.39
6	4	1981	4	8.83	0
7	4	1981	4	7.03	0
8	4	1981	4	10.87	0.01
9	4	1981	4	15.00	2.59
10	4	1981	4	15.31	0.04
11	4	1981	4	18.08	0.02
12	4	1981	4	18.32	0.01
13	4	1981	4	18.78	5.4
14	4	1981	4	17.60	2.83
15	4	1981	4	14.19	0
16	4	1981	4	10.69	0
17	4	1981	4	12.24	6.42
18	4	1981	4	17.49	1.05
19	4	1981	4	17.42	8.21
20	4	1981	4	15.84	5.61
21	4	1981	4	12.22	0.02
22	4	1981	4	12.26	0.01
23	4	1981	4	16.35	9.62
24	4	1981	4	12.85	0.15
25	4	1981	4	11.80	0
26	4	1981	4	14.74	0
27	4	1981	4	18.13	0
28	4	1981	4	18.38	0.01
29	4	1981	4	17.20	0.37
30	4	1981	4	17.81	0.11
1	5	1981	5	15.10	0.31
2	5	1981	5	10.59	0.02
3	5	1981	5	10.78	0
4	5	1981	5	14.24	0
5	5	1981	5	18.23	0
6	5	1981	5	18.81	7.75
7	5	1981	5	13.57	3.17
8	5	1981	5	11.09	0.01
9	5	1981	5	13.57	0.05
10	5	1981	5	14.75	24.6
11	5	1981	5	13.67	6.12
12	5	1981	5	11.67	0.01
13	5	1981	5	13.32	0
14	5	1981	5	15.05	9.95
15	5	1981	5	13.32	0.19
16	5	1981	5	12.13	0.02
17	5	1981	5	13.98	1.35
18	5	1981	5	18.06	1.24
19	5	1981	5	17.60	12.65
20	5	1981	5	12.50	18.17
21	5	1981	5	13.65	0.19
22	5	1981	5	14.33	0.03
23	5	1981	5	16.13	0
24	5	1981	5	17.30	0
25	5	1981	5	18.25	1.22
26	5	1981	5	17.90	13.88
27	5	1981	5	16.97	54.14
28	5	1981	5	17.17	0.21
29	5	1981	5	18.18	0.09
30	5	1981	5	19.75	6.53
31	5	1981	5	20.49	8.66
1	6	1981	6	19.84	1.88
2	6	1981	6	20.96	19.18
3	6	1981	6	21.06	11.74
4	6	1981	6	21.02	4.99
5	6	1981	6	22.20	2.03
6	6	1981	6	22.38	3.37
7	6	1981	6	20.97	1.81
8	6	1981	6	21.79	0.62
9	6	1981	6	23.50	0.02
10	6	1981	6	24.22	0.5
11	6	1981	6	23.83	0.08
12	6	1981	6	23.29	4.54
13	6	1981	6	23.78	3.15
14	6	1981	6	23.75	0
15	6	1981	6	23.54	0
16	6	1981	6	23.86	0.01
17	6	1981	6	23.17	0.11
18	6	1981	6	21.88	0.12
19	6	1981	6	22.79	1.86
20	6	1981	6	22.66	0.49
21	6	1981	6	24.02	0.61
22	6	1981	6	24.37	2.69
23	6	1981	6	23.18	0.06
24	6	1981	6	23.53	0.4
25	6	1981	6	24.21	10.1
26	6	1981	6	21.46	0.01
27	6	1981	6	18.49	0
28	6	1981	6	18.30	0.08
29	6	1981	6	19.07	0
30	6	1981	6	19.94	13.5
1	7	1981	7	19.72	1.06
2	7	1981	7	18.36	16.89
3	7	1981	7	18.93	1.41
4	7	1981	7	19.60	3.21
5	7	1981	7	21.20	3.35
6	7	1981	7	22.43	0.18
7	7	1981	7	22.48	0.06
8	7	1981	7	23.38	0.04
9	7	1981	7	24.64	0.01
10	7	1981	7	24.94	0.01
11	7	1981	7	24.68	1.42
12	7	1981	7	24.52	2.95
13	7	1981	7	24.51	0.01
14	7	1981	7	24.93	0.23
15	7	1981	7	24.16	5.84
16	7	1981	7	23.99	5.18
17	7	1981	7	23.90	0.01
18	7	1981	7	23.01	13.52
19	7	1981	7	23.48	9.33
20	7	1981	7	24.67	2.96
21	7	1981	7	23.29	0.09
22	7	1981	7	22.11	0
23	7	1981	7	21.83	1.15
24	7	1981	7	23.16	9.69
25	7	1981	7	23.11	2.68
26	7	1981	7	24.01	4.72
27	7	1981	7	24.23	0.64
28	7	1981	7	24.48	2.75
29	7	1981	7	23.91	3.98
30	7	1981	7	19.79	6.36
31	7	1981	7	18.51	0.4
1	8	1981	8	17.46	5.66
2	8	1981	8	19.22	2.19
3	8	1981	8	22.08	0.19
4	8	1981	8	22.50	0.81
5	8	1981	8	23.78	1.16
6	8	1981	8	23.45	6.54
7	8	1981	8	23.23	4.27
8	8	1981	8	22.50	0.96
9	8	1981	8	21.60	0.11
10	8	1981	8	21.67	0.68
11	8	1981	8	22.39	0.43
12	8	1981	8	22.00	3.15
13	8	1981	8	21.12	1.01
14	8	1981	8	21.76	1.08
15	8	1981	8	21.85	0.03
16	8	1981	8	21.69	0.24
17	8	1981	8	20.63	0.73
18	8	1981	8	19.30	0.09
19	8	1981	8	17.98	0.23
20	8	1981	8	19.56	0.07
21	8	1981	8	18.69	0.02
22	8	1981	8	17.42	0.04
23	8	1981	8	18.67	0.08
24	8	1981	8	20.58	0
25	8	1981	8	20.66	0
26	8	1981	8	19.94	0
27	8	1981	8	20.98	0
28	8	1981	8	19.13	0.03
29	8	1981	8	19.05	0.07
30	8	1981	8	20.73	0.04
31	8	1981	8	21.76	1.45
1	9	1981	9	21.76	3.22
2	9	1981	9	22.47	2.14
3	9	1981	9	22.11	5.28
4	9	1981	9	20.81	8.57
5	9	1981	9	21.64	3.29
6	9	1981	9	20.86	19.02
7	9	1981	9	20.80	17.92
8	9	1981	9	20.52	1.13
9	9	1981	9	16.86	0.03
10	9	1981	9	16.69	0
11	9	1981	9	18.70	0
12	9	1981	9	19.01	0
13	9	1981	9	19.64	0
14	9	1981	9	20.05	0.06
15	9	1981	9	19.98	10.42
16	9	1981	9	19.56	4.04
17	9	1981	9	15.51	0.03
18	9	1981	9	12.64	0.04
19	9	1981	9	11.21	0.04
20	9	1981	9	13.48	0.02
21	9	1981	9	14.36	0
22	9	1981	9	15.53	0
23	9	1981	9	15.81	0
24	9	1981	9	12.85	0
25	9	1981	9	14.09	0
26	9	1981	9	15.27	0
27	9	1981	9	16.29	0
28	9	1981	9	16.69	0
29	9	1981	9	14.05	0
30	9	1981	9	16.26	0
1	10	1981	10	18.01	2.43
2	10	1981	10	13.96	2.94
3	10	1981	10	9.67	0
4	10	1981	10	11.74	0
5	10	1981	10	13.33	0.76
6	10	1981	10	17.58	0.52
7	10	1981	10	15.01	0.01
8	10	1981	10	11.83	0.01
9	10	1981	10	9.31	1.58
10	10	1981	10	9.92	3.95
11	10	1981	10	12.96	0.02
12	10	1981	10	13.03	0
13	10	1981	10	11.73	0.01
14	10	1981	10	9.24	0
15	10	1981	10	11.52	0
16	10	1981	10	14.42	0
17	10	1981	10	14.11	0.01
18	10	1981	10	14.65	2.74
19	10	1981	10	8.23	0.06
20	10	1981	10	6.22	0
21	10	1981	10	8.79	0
22	10	1981	10	11.04	0.05
23	10	1981	10	11.29	11.55
24	10	1981	10	4.16	0.02
25	10	1981	10	5.52	21.39
26	10	1981	10	10.38	30.64
27	10	1981	10	13.67	2.66
28	10	1981	10	12.62	1.42
29	10	1981	10	11.44	0
30	10	1981	10	10.37	0
31	10	1981	10	10.61	0
1	11	1981	11	11.24	0
2	11	1981	11	13.59	0
3	11	1981	11	13.19	0
4	11	1981	11	13.42	0.01
5	11	1981	11	12.88	3.97
6	11	1981	11	11.81	0.08
7	11	1981	11	8.40	0
8	11	1981	11	6.95	0
9	11	1981	11	7.68	0
10	11	1981	11	8.18	0
11	11	1981	11	8.06	0
12	11	1981	11	7.25	0
13	11	1981	11	5.70	0
14	11	1981	11	5.89	0
15	11	1981	11	7.21	0.01
16	11	1981	11	6.69	1.86
17	11	1981	11	8.06	0.29
18	11	1981	11	8.30	0
19	11	1981	11	9.75	1.87
20	11	1981	11	7.75	7.89
21	11	1981	11	-0.13	0.06
22	11	1981	11	0.59	0
23	11	1981	11	1.39	1.28
24	11	1981	11	3.43	7.37
25	11	1981	11	5.97	0.14
26	11	1981	11	6.36	0.01
27	11	1981	11	8.22	10.2
28	11	1981	11	8.48	0.04
29	11	1981	11	4.83	0
30	11	1981	11	3.52	17.88
1	12	1981	12	4.13	17.74
2	12	1981	12	6.73	0.01
3	12	1981	12	4.25	0.03
4	12	1981	12	3.25	1.41
5	12	1981	12	1.69	0.34
6	12	1981	12	0.41	0
7	12	1981	12	4.74	0.01
8	12	1981	12	7.11	0.01
9	12	1981	12	0.80	0.02
10	12	1981	12	-3.61	0.01
11	12	1981	12	-2.49	0
12	12	1981	12	-0.28	0
13	12	1981	12	-0.70	0.02
14	12	1981	12	0.81	21.13
15	12	1981	12	2.72	15.16
16	12	1981	12	0.29	0.02
17	12	1981	12	1.19	0.45
18	12	1981	12	-2.56	0.02
19	12	1981	12	-7.77	0.01
20	12	1981	12	-7.53	0.01
21	12	1981	12	-6.03	1.7
22	12	1981	12	2.96	4.36
23	12	1981	12	9.21	4.59
24	12	1981	12	4.70	10.9
25	12	1981	12	1.86	24.58
26	12	1981	12	1.75	0.44
27	12	1981	12	4.06	0.81
28	12	1981	12	3.04	0.15
29	12	1981	12	2.81	0.03
30	12	1981	12	-0.77	0.01
31	12	1981	12	-0.74	49.89
1	1	1982	1	4.36	0.01
2	1	1982	1	2.76	0.76
3	1	1982	1	3.99	53.82
4	1	1982	1	7.21	18.29
5	1	1982	1	2.46	0
6	1	1982	1	5.74	0.01
7	1	1982	1	10.87	0.35
8	1	1982	1	2.25	0.01
9	1	1982	1	-1.71	0.01
10	1	1982	1	-10.69	0.02
11	1	1982	1	-11.25	0
12	1	1982	1	-8.24	3.59
13	1	1982	1	-5.04	5.39
14	1	1982	1	-3.75	7.56
15	1	1982	1	-3.91	0.16
16	1	1982	1	-1.37	0.04
17	1	1982	1	-8.20	0
18	1	1982	1	-4.93	0.23
19	1	1982	1	3.44	0.68
20	1	1982	1	6.61	0.17
21	1	1982	1	9.01	23.12
22	1	1982	1	5.41	11.07
23	1	1982	1	4.61	9.24
24	1	1982	1	0.55	0.01
25	1	1982	1	1.64	0
26	1	1982	1	-3.55	0
27	1	1982	1	-5.17	0
28	1	1982	1	-1.09	0
29	1	1982	1	2.34	0
30	1	1982	1	4.96	0.02
31	1	1982	1	9.50	32.07
1	2	1982	2	4.22	0.01
2	2	1982	2	3.10	43.84
3	2	1982	2	5.99	47.01
4	2	1982	2	7.58	0.04
5	2	1982	2	6.32	0.99
6	2	1982	2	4.70	0.09
7	2	1982	2	-1.19	0
8	2	1982	2	1.76	0.01
9	2	1982	2	6.41	17.45
10	2	1982	2	1.50	0
11	2	1982	2	4.61	0.01
12	2	1982	2	1.99	1.43
13	2	1982	2	1.83	1.67
14	2	1982	2	3.19	0
15	2	1982	2	6.24	11.71
16	2	1982	2	9.85	18.24
17	2	1982	2	12.23	12.29
18	2	1982	2	6.87	0.26
19	2	1982	2	6.29	1.32
20	2	1982	2	7.96	0.02
21	2	1982	2	9.05	0.04
22	2	1982	2	4.86	0
23	2	1982	2	9.10	0
24	2	1982	2	13.15	0.14
25	2	1982	2	8.23	0.07
26	2	1982	2	0.01	15.73
27	2	1982	2	-0.80	17.62
28	2	1982	2	2.50	0.04
1	3	1982	3	5.02	0.12
2	3	1982	3	7.07	0
3	3	1982	3	8.10	0.04
4	3	1982	3	8.58	0.02
5	3	1982	3	12.39	0.44
6	3	1982	3	10.14	11.8
7	3	1982	3	4.29	22.17
8	3	1982	3	0.97	0.09
9	3	1982	3	5.29	0
10	3	1982	3	7.45	0.01
11	3	1982	3	8.83	0
12	3	1982	3	12.92	0.01
13	3	1982	3	14.96	3.7
14	3	1982	3	10.39	0.91
15	3	1982	3	9.13	14.49
16	3	1982	3	8.76	0.58
17	3	1982	3	14.48	5.42
18	3	1982	3	15.78	0.03
19	3	1982	3	15.86	0.11
20	3	1982	3	17.41	0.02
21	3	1982	3	15.06	4.13
22	3	1982	3	11.20	0.03
23	3	1982	3	8.24	0.02
24	3	1982	3	8.85	0
25	3	1982	3	12.25	3.27
26	3	1982	3	6.06	0.08
27	3	1982	3	0.46	0.01
28	3	1982	3	0.27	0
29	3	1982	3	2.23	0.2
30	3	1982	3	10.30	0
31	3	1982	3	14.61	3.42
1	4	1982	4	13.61	0.01
2	4	1982	4	10.46	0.71
3	4	1982	4	14.59	11.09
4	4	1982	4	11.78	0.13
5	4	1982	4	8.22	3.87
6	4	1982	4	3.21	0.01
7	4	1982	4	2.67	0.04
8	4	1982	4	2.96	17.79
9	4	1982	4	5.24	0.04
10	4	1982	4	4.95	0
11	4	1982	4	6.16	0
12	4	1982	4	10.54	0
13	4	1982	4	13.64	0.09
14	4	1982	4	15.30	5.54
15	4	1982	4	13.93	0.65
16	4	1982	4	16.11	9.26
17	4	1982	4	16.30	12.01
18	4	1982	4	11.78	0.17
19	4	1982	4	11.17	0.41
20	4	1982	4	14.41	2.09
21	4	1982	4	14.19	0.77
22	4	1982	4	10.94	0.09
23	4	1982	4	8.17	0
24	4	1982	4	8.57	0
